54,50,36
54,19,15
54,50,37
54,50,38
54,50,39
54,50,40
54,50,41
54,50,42
54,50,43
53,23,16
54,51,32
54,51,33
54,51,34
54,51,35
54,51,36
54,51,37
54,51,38
54,51,39
54,20,12
54,20,13
54,20,14
54,51,40
54,51,41
54,20,15
54,52,32
54,52,33
54,52,34
54,52,35
54,52,36
54,52,37
54,52,38
54,52,39
54,21,12
54,21,13
54,21,14
54,21,15
54,53,32
54,53,33
54,53,34
54,53,35
54,53,36
54,22,11
54,22,12
54,53,37
54,22,13
54,22,14
54,22,15
54,23,11
54,23,12
54,23,13
54,23,14
54,23,15
54,24,11
54,24,12
54,24,13
54,24,14
54,24,15
54,25,10
54,25,11
54,25,12
54,25,13
54,25,14
54,25,15
54,26,10
54,26,11
54,26,12
54,26,13
54,26,14
54,26,15
54,27,10
54,27,11
54,27,12
54,27,13
54,27,14
54,27,15
54,28,10
54,28,11
54,28,12
54,28,13
54,28,14
54,28,15
54,29,10
54,29,11
54,29,12
54,29,13
54,29,14
54,29,15
54,30,9
54,30,10
54,30,11
54,30,12
54,30,13
54,30,14
54,17,48
54,30,15
54,31,9
54,31,10
54,31,11
54,31,12
54,31,13
54,31,14
54,31,15
54,18,48
54,18,49
54,32,9
54,32,10
54,32,11
54,32,12
54,32,13
54,32,14
54,32,15
54,19,48
54,19,49
54,19,50
54,33,9
54,33,10
54,33,11
54,33,12
54,33,13
54,33,14
54,33,15
54,20,48
54,20,49
54,20,50
54,34,10
54,34,11
54,34,12
54,34,13
54,34,14
54,34,15
54,21,48
54,21,49
54,21,50
54,35,10
54,35,11
54,35,12
54,35,13
54,35,14
54,35,15
54,22,48
54,22,49
54,22,50
54,36,10
54,36,11
54,36,12
54,36,13
54,36,14
54,36,15
54,23,48
54,23,49
54,23,50
54,37,10
54,37,11
54,37,12
54,37,13
54,37,14
54,37,15
54,24,48
54,24,49
54,24,50
54,38,10
53,40,16
54,38,11
54,38,12
54,38,13
54,38,14
54,38,15
54,25,48
54,25,49
54,25,50
53,41,16
54,39,11
54,39,12
54,39,13
53,41,17
54,39,14
54,39,15
54,26,48
54,26,49
54,26,50
54,40,11
54,40,12
54,40,13
54,40,14
53,42,16
54,40,15
53,42,17
54,27,48
54,27,49
54,27,50
54,41,11
54,41,12
54,41,13
54,41,14
54,41,15
53,43,16
54,28,48
53,43,17
54,28,49
53,43,18
54,28,50
54,42,12
54,29,48
54,42,13
54,42,14
54,42,15
54,29,49
54,29,50
53,44,16
53,44,17
53,44,18
53,44,19
54,30,48
54,43,13
54,43,14
54,43,15
54,30,49
54,30,50
53,45,16
53,45,17
53,45,18
54,44,13
54,31,48
53,45,19
54,44,14
54,31,49
53,45,20
54,44,15
54,31,50
53,46,16
53,46,17
53,46,18
53,46,19
53,46,20
54,45,14
54,45,15
53,46,21
53,46,22
53,47,16
53,47,17
54,32,48
54,46,15
54,32,49
54,32,50
53,47,18
53,47,19
53,47,20
53,47,21
55,10,32
54,33,48
54,33,49
53,47,22
53,47,23
54,33,50
55,11,32
55,11,33
55,11,34
55,11,35
55,11,36
55,11,37
55,11,38
54,34,48
53,48,16
54,34,49
53,48,17
54,34,50
53,48,18
53,48,19
53,48,20
53,48,21
55,12,32
55,12,33
55,12,34
55,12,35
53,48,22
55,12,36
53,48,23
55,12,37
53,48,24
55,12,38
53,48,25
55,12,39
55,12,40
53,48,26
54,35,48
55,13,32
53,48,27
54,35,49
55,13,33
54,35,50
55,13,34
55,13,35
55,13,36
55,13,37
55,13,38
55,13,39
55,13,40
55,13,41
55,13,42
53,49,17
55,14,32
53,49,18
55,14,33
53,49,19
55,14,34
53,49,20
55,14,35
53,49,21
55,14,36
55,14,37
55,14,38
55,14,39
55,14,40
54,36,48
53,49,22
53,49,23
53,49,24
53,49,25
53,49,26
53,49,27
53,49,28
53,49,29
55,14,41
55,14,42
55,14,43
55,14,44
54,36,49
54,36,50
55,15,32
53,49,30
53,49,31
55,15,33
53,50,18
55,15,34
53,50,19
55,15,35
53,50,20
55,15,36
53,50,21
54,37,48
55,15,37
55,15,38
55,15,39
55,15,40
53,50,22
53,50,23
53,50,24
53,50,25
53,50,26
55,15,41
54,37,49
55,15,42
54,37,50
55,15,43
55,15,44
55,15,45
53,50,27
53,50,28
53,50,29
55,16,32
53,50,30
55,16,33
53,50,31
55,16,34
55,16,35
55,16,36
55,16,37
54,38,48
54,38,49
53,51,19
55,16,38
53,51,20
55,16,39
53,51,21
55,16,40
53,51,22
55,16,41
53,51,23
53,51,24
53,51,25
53,51,26
53,51,27
54,38,50
55,16,42
55,16,43
55,16,44
55,16,45
53,51,28
53,51,29
53,51,30
53,51,31
55,16,46
55,17,32
55,17,33
55,17,34
53,52,21
53,52,22
53,52,23
53,52,24
55,17,35
55,17,36
55,17,37
55,17,38
55,17,39
54,39,48
54,39,49
54,39,50
55,17,40
55,17,41
55,17,42
53,52,25
53,52,26
53,52,27
53,52,28
53,52,29
53,52,30
53,52,31
55,17,43
55,17,44
55,17,45
55,17,46
55,17,47
55,18,37
55,18,38
55,18,39
54,40,48
55,18,40
54,40,49
54,40,50
55,18,41
55,18,42
53,53,23
55,18,43
53,53,24
55,18,44
53,53,25
53,53,26
53,53,27
53,53,28
55,18,45
55,18,46
55,18,47
53,53,29
53,53,30
53,53,31
55,19,39
55,19,40
54,41,48
54,41,49
54,41,50
55,19,41
55,19,42
55,19,43
55,19,44
53,54,25
53,54,26
53,54,27
53,54,28
53,54,29
55,19,45
55,19,46
55,19,47
53,54,30
53,54,31
54,42,48
54,42,49
54,42,50
55,20,41
55,20,42
55,20,43
55,20,44
55,20,45
55,20,46
55,20,47
54,43,48
54,43,49
54,43,50
55,21,42
55,21,43
55,21,44
55,21,45
55,21,46
55,21,47
54,44,48
54,44,49
54,44,50
55,22,43
55,22,44
55,22,45
55,22,46
55,22,47
54,45,48
54,45,49
55,23,44
55,23,45
55,23,46
55,23,47
54,46,48
55,24,44
55,24,45
55,24,46
55,24,47
55,25,45
55,25,46
55,25,47
55,26,45
55,26,46
55,26,47
55,27,45
55,27,46
55,27,47
55,28,46
55,28,47
55,29,46
55,29,47
55,30,46
55,30,47
55,31,46
55,31,47
55,32,46
55,32,47
55,33,46
55,33,47
55,34,46
55,18,15
55,34,47
55,35,46
55,35,47
55,19,14
55,19,15
55,20,13
55,36,45
55,20,14
55,20,15
55,36,46
55,36,47
55,21,13
55,21,14
55,21,15
55,37,45
55,37,46
55,37,47
55,22,12
55,22,13
55,22,14
55,22,15
55,38,44
55,38,45
55,38,46
55,38,47
55,23,12
55,23,13
55,23,14
55,23,15
55,39,44
55,39,45
55,39,46
55,39,47
55,24,12
55,24,13
55,24,14
55,24,15
54,9,30
54,9,31
55,25,11
55,40,43
55,25,12
55,40,44
55,25,13
55,40,45
55,25,14
55,40,46
55,25,15
54,10,25
55,40,47
54,10,26
54,10,27
54,10,28
54,10,29
54,10,30
54,10,31
55,41,43
55,41,44
55,41,45
55,41,46
55,41,47
55,26,11
54,11,23
54,11,24
55,26,12
55,26,13
55,26,14
55,26,15
54,11,25
54,11,26
54,11,27
54,11,28
54,11,29
55,42,42
55,42,43
54,11,30
55,42,44
54,11,31
55,42,45
55,42,46
55,42,47
55,43,40
55,43,41
55,43,42
55,43,43
54,12,21
55,43,44
55,43,45
55,43,46
54,12,22
55,27,11
55,43,47
54,12,23
55,27,12
54,12,24
55,27,13
55,27,14
55,27,15
55,44,38
55,44,39
55,44,40
55,44,41
54,12,25
55,44,42
54,12,26
55,44,43
54,12,27
55,44,44
54,12,28
55,44,45
54,12,29
54,12,30
54,12,31
55,44,46
55,44,47
55,28,11
54,13,19
55,28,12
54,13,20
55,28,13
55,28,14
55,28,15
54,13,21
54,13,22
55,45,36
54,13,23
55,45,37
54,13,24
55,45,38
54,13,25
54,13,26
54,13,27
54,13,28
54,13,29
55,29,11
55,29,12
55,29,13
54,13,30
55,29,14
54,13,31
55,29,15
54,14,17
54,14,18
55,45,39
55,45,40
55,45,41
55,45,42
54,14,19
54,14,20
54,14,21
54,14,22
54,14,23
55,45,43
55,45,44
55,45,45
55,45,46
55,30,11
55,30,12
55,30,13
54,14,24
54,14,25
54,14,26
54,14,27
54,14,28
54,14,29
54,14,30
54,14,31
54,15,16
54,15,17
55,30,14
55,30,15
55,45,47
55,46,32
55,46,33
55,46,34
54,15,18
54,15,19
54,15,20
54,15,21
55,46,35
55,31,10
55,31,11
55,31,12
55,31,13
55,31,14
55,31,15
54,15,22
54,15,23
54,15,24
54,15,25
55,46,36
54,15,26
55,46,37
54,15,27
54,15,28
54,15,29
54,15,30
54,15,31
55,46,38
54,16,16
55,46,39
54,16,17
55,46,40
54,16,18
55,46,41
54,16,19
55,32,10
55,32,11
55,32,12
55,32,13
55,32,14
55,32,15
54,16,20
54,16,21
54,16,22
54,16,23
54,16,24
55,46,42
55,46,43
55,46,44
55,46,45
55,46,46
54,16,25
54,16,26
54,16,27
55,47,32
55,47,33
54,17,16
55,47,34
54,17,17
55,47,35
54,17,18
54,17,19
54,17,20
54,17,21
54,17,22
54,17,23
55,47,36
55,47,37
55,47,38
55,47,39
55,47,40
54,17,24
55,47,41
55,33,11
55,47,42
55,33,12
55,33,13
55,47,43
55,47,44
55,47,45
55,48,32
54,18,16
54,18,17
54,18,18
55,48,33
55,33,14
55,48,34
55,48,35
55,48,36
55,33,15
54,18,19
55,48,37
54,18,20
55,48,38
54,18,21
55,48,39
54,18,22
55,48,40
55,48,41
55,48,42
55,48,43
55,48,44
55,48,45
55,49,32
55,49,33
55,49,34
55,34,11
55,49,35
55,34,12
55,49,36
55,34,13
55,49,37
55,34,14
55,49,38
55,34,15
55,49,39
55,49,40
54,19,16
54,19,17
54,19,18
54,19,19
54,19,20
55,49,41
54,19,21
55,49,42
55,49,43
55,35,11
55,50,32
55,50,33
55,35,12
55,35,13
55,35,14
55,35,15
55,50,34
54,20,16
54,20,17
55,36,11
55,50,35
55,50,36
55,50,37
55,50,38
55,36,12
55,36,13
55,36,14
55,36,15
54,20,18
54,20,19
55,50,39
55,50,40
55,50,41
55,37,11
55,37,12
55,37,13
55,51,32
55,51,33
55,51,34
55,51,35
55,51,36
55,51,37
55,51,38
54,21,16
55,51,39
54,21,17
54,21,18
54,21,19
55,37,14
55,37,15
55,38,12
55,52,32
55,38,13
55,52,33
55,38,14
55,52,34
55,38,15
55,52,35
55,52,36
54,22,16
54,22,17
54,22,18
55,39,12
55,39,13
54,23,16
55,39,14
55,39,15
55,40,12
55,40,13
54,23,17
54,24,16
54,24,17
55,40,14
55,40,15
55,41,13
55,41,14
55,41,15
54,25,16
55,42,13
55,42,14
55,42,15
54,26,16
55,43,14
55,43,15
55,44,15
55,19,48
55,20,48
55,20,49
55,21,48
55,21,49
55,21,50
55,22,48
55,22,49
55,22,50
55,23,48
55,23,49
55,23,50
54,37,16
55,24,48
55,24,49
55,24,50
54,38,16
54,38,17
55,25,48
55,25,49
55,25,50
54,39,16
54,39,17
54,40,16
54,40,17
55,26,48
55,26,49
55,26,50
54,40,18
55,27,48
55,27,49
55,27,50
54,41,16
54,41,17
54,41,18
54,42,16
54,42,17
54,42,18
54,42,19
55,28,48
55,28,49
55,28,50
54,43,16
54,43,17
54,43,18
54,43,19
55,29,48
55,29,49
55,29,50
54,43,20
56,12,32
56,12,33
55,30,48
56,12,34
55,30,49
56,12,35
55,30,50
56,12,36
56,12,37
54,44,16
54,44,17
54,44,18
54,44,19
54,44,20
54,44,21
55,31,48
55,31,49
55,31,50
56,13,32
56,13,33
56,13,34
54,45,16
56,13,35
54,45,17
56,13,36
54,45,18
56,13,37
54,45,19
54,45,20
54,45,21
54,45,22
54,45,23
56,13,38
56,13,39
56,13,40
56,14,32
56,14,33
54,46,16
54,46,17
54,46,18
54,46,19
54,46,20
54,46,21
55,32,48
56,14,34
55,32,49
56,14,35
55,32,50
56,14,36
56,14,37
56,14,38
56,14,39
56,14,40
56,14,41
54,46,22
54,46,23
54,46,24
54,46,25
54,47,16
54,47,17
56,15,32
56,15,33
55,33,48
56,15,34
55,33,49
56,15,35
55,33,50
56,15,36
56,15,37
56,15,38
56,15,39
56,15,40
56,15,41
56,15,42
54,47,18
54,47,19
54,47,20
54,47,21
54,47,22
54,47,23
54,47,24
54,47,25
54,47,26
54,47,27
54,47,28
56,15,43
56,16,32
55,34,48
56,16,33
55,34,49
55,34,50
56,16,34
56,16,35
56,16,36
54,48,17
56,16,37
54,48,18
56,16,38
54,48,19
56,16,39
54,48,20
56,16,40
54,48,21
56,16,41
54,48,22
56,16,42
54,48,23
56,16,43
54,48,24
56,16,44
54,48,25
54,48,26
55,35,48
55,35,49
55,35,50
54,48,27
54,48,28
54,48,29
54,48,30
56,17,32
54,48,31
56,17,33
56,17,34
56,17,35
54,49,18
56,17,36
54,49,19
56,17,37
54,49,20
56,17,38
54,49,21
56,17,39
54,49,22
56,17,40
54,49,23
56,17,41
54,49,24
56,17,42
54,49,25
56,17,43
54,49,26
56,17,44
54,49,27
54,49,28
54,49,29
54,49,30
54,49,31
54,50,19
54,50,20
54,50,21
55,36,48
55,36,49
55,36,50
56,17,45
56,18,32
56,18,33
55,37,48
56,18,34
55,37,49
56,18,35
54,50,22
56,18,36
56,18,37
54,50,23
54,50,24
54,50,25
54,50,26
54,50,27
54,50,28
54,50,29
54,50,30
54,50,31
55,37,50
56,18,38
56,18,39
56,18,40
56,18,41
56,18,42
56,18,43
56,18,44
54,51,21
54,51,22
54,51,23
54,51,24
54,51,25
54,51,26
54,51,27
54,51,28
54,51,29
54,51,30
55,38,48
55,38,49
55,38,50
56,18,45
56,18,46
56,19,34
56,19,35
54,51,31
56,19,36
56,19,37
56,19,38
56,19,39
56,19,40
56,19,41
56,19,42
56,19,43
56,19,44
54,52,23
54,52,24
54,52,25
55,39,48
55,39,49
55,39,50
56,19,45
54,52,26
54,52,27
54,52,28
54,52,29
54,52,30
54,52,31
56,19,46
56,19,47
56,20,38
56,20,39
56,20,40
56,20,41
56,20,42
56,20,43
56,20,44
55,40,48
55,40,49
55,40,50
56,20,45
56,20,46
56,20,47
54,53,26
54,53,27
54,53,28
54,53,29
54,53,30
54,53,31
55,41,48
55,41,49
56,21,39
56,21,40
56,21,41
56,21,42
56,21,43
56,21,44
56,21,45
56,21,46
56,21,47
55,41,50
56,22,40
56,22,41
56,22,42
56,22,43
56,22,44
56,22,45
56,22,46
56,22,47
55,42,48
55,42,49
55,42,50
56,23,41
56,23,42
56,23,43
56,23,44
56,23,45
56,23,46
56,23,47
55,43,48
55,43,49
56,24,42
56,24,43
56,24,44
56,24,45
56,24,46
56,24,47
56,25,43
56,25,44
56,25,45
55,44,48
56,25,46
56,25,47
56,20,15
56,26,44
56,26,45
56,21,14
56,21,15
56,26,46
56,26,47
56,22,14
56,22,15
56,27,44
56,27,45
56,27,46
56,27,47
56,23,13
56,23,14
56,23,15
56,28,44
56,28,45
56,28,46
56,24,13
56,24,14
56,28,47
56,24,15
56,29,44
56,29,45
56,29,46
56,29,47
56,25,12
56,25,13
56,25,14
56,25,15
56,30,44
56,30,45
56,30,46
56,30,47
56,26,12
56,26,13
56,26,14
56,26,15
56,31,44
56,31,45
56,31,46
56,31,47
56,32,44
56,32,45
56,32,46
56,27,12
56,27,13
56,27,14
56,27,15
56,32,47
56,28,12
56,28,13
56,28,14
56,33,44
56,28,15
56,33,45
56,33,46
56,33,47
56,29,12
56,29,13
56,29,14
56,29,15
56,34,44
56,34,45
56,34,46
56,34,47
56,30,12
56,30,13
56,30,14
56,30,15
56,31,12
56,35,44
56,35,45
56,35,46
56,35,47
56,31,13
56,31,14
56,31,15
56,32,12
56,32,13
56,32,14
56,32,15
56,36,44
56,36,45
56,36,46
56,36,47
56,33,12
56,33,13
56,33,14
56,33,15
56,37,43
56,37,44
56,37,45
56,37,46
56,37,47
56,38,43
56,38,44
56,38,45
56,38,46
56,38,47
56,39,42
56,39,43
56,39,44
56,39,45
56,39,46
56,39,47
56,34,12
56,40,41
56,40,42
56,40,43
56,40,44
56,40,45
56,40,46
56,40,47
56,41,40
56,34,13
56,41,41
56,34,14
56,41,42
56,34,15
56,41,43
56,41,44
56,41,45
56,41,46
56,41,47
56,42,39
56,42,40
56,42,41
56,42,42
56,42,43
56,42,44
56,42,45
56,42,46
56,35,12
56,42,47
56,35,13
56,35,14
56,35,15
56,43,37
56,43,38
56,43,39
56,43,40
56,43,41
56,43,42
56,43,43
56,43,44
56,43,45
56,43,46
56,43,47
56,44,32
56,44,33
56,44,34
56,36,12
56,36,13
56,36,14
56,44,35
56,36,15
56,44,36
56,44,37
56,44,38
56,44,39
56,44,40
56,44,41
56,44,42
56,44,43
56,37,12
56,44,44
56,37,13
56,44,45
56,44,46
56,45,32
56,45,33
56,37,14
56,45,34
56,37,15
56,45,35
56,45,36
56,45,37
56,45,38
56,45,39
55,10,31
56,45,40
56,45,41
56,45,42
56,45,43
56,45,44
56,45,45
56,45,46
56,46,32
56,46,33
56,46,34
56,46,35
56,46,36
56,46,37
56,46,38
56,46,39
56,46,40
56,46,41
56,46,42
56,46,43
56,46,44
55,11,25
56,46,45
56,38,13
55,11,26
56,38,14
55,11,27
56,38,15
55,11,28
56,47,32
56,47,33
56,47,34
56,47,35
56,47,36
56,47,37
56,47,38
56,47,39
56,47,40
56,47,41
56,47,42
56,47,43
56,47,44
55,11,29
55,11,30
55,11,31
56,48,32
56,48,33
56,48,34
56,48,35
56,48,36
56,48,37
56,48,38
56,48,39
56,48,40
56,48,41
56,48,42
56,39,13
56,39,14
56,39,15
56,49,32
56,49,33
56,49,34
56,49,35
56,49,36
56,49,37
56,49,38
56,49,39
56,49,40
56,49,41
55,12,23
55,12,24
55,12,25
55,12,26
55,12,27
55,12,28
56,50,32
56,50,33
56,50,34
56,50,35
56,50,36
56,50,37
56,50,38
56,50,39
56,40,13
55,12,29
56,40,14
55,12,30
56,40,15
55,12,31
56,51,32
56,51,33
56,51,34
56,51,35
55,13,21
55,13,22
55,13,23
55,13,24
55,13,25
55,13,26
55,13,27
55,13,28
55,13,29
55,13,30
55,13,31
56,41,14
55,14,19
55,14,20
55,14,21
55,14,22
55,14,23
55,14,24
55,14,25
55,14,26
55,14,27
55,14,28
55,14,29
55,14,30
56,41,15
55,14,31
55,15,18
55,15,19
55,15,20
55,15,21
55,15,22
55,15,23
55,15,24
55,15,25
55,15,26
55,15,27
55,15,28
55,15,29
55,15,30
55,15,31
55,16,17
55,16,18
55,16,19
55,16,20
55,16,21
55,16,22
55,16,23
56,42,15
55,16,24
55,16,25
55,16,26
55,16,27
55,16,28
55,16,29
55,16,30
55,16,31
55,17,16
55,17,17
55,17,18
55,17,19
55,17,20
55,17,21
55,17,22
55,17,23
55,17,24
55,17,25
55,17,26
55,17,27
56,43,15
55,17,28
55,17,29
55,17,30
55,18,16
55,18,17
55,18,18
55,18,19
55,18,20
55,18,21
55,18,22
55,18,23
55,18,24
55,18,25
55,19,16
55,19,17
55,19,18
55,19,19
55,19,20
55,19,21
55,19,22
55,19,23
55,19,24
55,20,16
55,20,17
55,20,18
55,20,19
55,20,20
55,20,21
55,20,22
55,21,16
55,21,17
55,21,18
55,21,19
55,21,20
55,21,21
55,22,16
55,22,17
55,22,18
55,22,19
55,22,20
55,23,16
55,23,17
55,23,18
55,23,19
55,24,16
55,24,17
55,24,18
55,24,19
55,25,16
55,25,17
55,25,18
55,26,16
55,26,17
55,27,16
55,27,17
55,28,16
55,28,17
55,29,16
55,29,17
55,30,16
55,30,17
55,31,16
55,32,16
55,33,16
55,33,17
55,34,16
55,34,17
55,35,16
55,35,17
55,36,16
55,36,17
55,37,16
55,37,17
55,37,18
55,38,16
55,38,17
55,38,18
55,39,16
55,39,17
55,39,18
55,39,19
55,40,16
55,40,17
55,40,18
55,40,19
55,41,16
55,41,17
55,41,18
55,41,19
55,41,20
55,42,16
55,42,17
55,42,18
55,42,19
55,42,20
55,42,21
56,20,48
56,21,48
55,43,16
55,43,17
55,43,18
55,43,19
55,43,20
55,43,21
55,43,22
55,43,23
56,22,48
56,22,49
55,44,16
55,44,17
55,44,18
55,44,19
55,44,20
55,44,21
55,44,22
57,13,32
57,13,33
57,13,34
57,13,35
57,13,36
56,23,48
55,44,23
56,23,49
55,44,24
55,45,16
55,45,17
55,45,18
57,14,32
57,14,33
55,45,19
57,14,34
55,45,20
56,24,48
55,45,21
55,45,22
55,45,23
55,45,24
55,45,25
55,45,26
57,14,35
57,14,36
57,14,37
57,14,38
57,14,39
55,45,27
56,24,49
56,24,50
55,46,16
55,46,17
55,46,18
55,46,19
55,46,20
55,46,21
55,46,22
57,15,32
57,15,33
57,15,34
57,15,35
57,15,36
55,46,23
55,46,24
57,15,37
55,46,25
57,15,38
55,46,26
57,15,39
55,46,27
57,15,40
55,46,28
56,25,48
56,25,49
56,25,50
55,46,29
55,46,30
55,46,31
57,16,32
55,47,17
55,47,18
57,16,33
57,16,34
57,16,35
57,16,36
57,16,37
57,16,38
57,16,39
57,16,40
57,16,41
55,47,19
55,47,20
55,47,21
55,47,22
55,47,23
57,16,42
55,47,24
55,47,25
55,47,26
55,47,27
55,47,28
57,17,32
57,17,33
57,17,34
57,17,35
57,17,36
56,26,48
57,17,37
56,26,49
55,47,29
55,47,30
56,26,50
55,47,31
55,48,18
55,48,19
55,48,20
55,48,21
57,17,38
57,17,39
57,17,40
57,17,41
57,17,42
57,17,43
55,48,22
55,48,23
55,48,24
55,48,25
55,48,26
55,48,27
56,27,48
55,48,28
56,27,49
55,48,29
55,48,30
56,27,50
55,48,31
55,49,19
57,18,32
55,49,20
57,18,33
55,49,21
57,18,34
55,49,22
55,49,23
57,18,35
55,49,24
57,18,36
55,49,25
55,49,26
56,28,48
55,49,27
56,28,49
55,49,28
56,28,50
55,49,29
57,18,37
57,18,38
57,18,39
57,18,40
57,18,41
55,49,30
55,49,31
57,18,42
57,18,43
57,18,44
55,50,22
55,50,23
55,50,24
55,50,25
55,50,26
55,50,27
55,50,28
55,50,29
55,50,30
55,50,31
56,29,48
56,29,49
56,29,50
57,19,32
57,19,33
57,19,34
55,51,24
57,19,35
55,51,25
57,19,36
55,51,26
55,51,27
55,51,28
57,19,37
55,51,29
57,19,38
55,51,30
57,19,39
55,51,31
57,19,40
57,19,41
57,19,42
57,19,43
57,19,44
56,30,48
56,30,49
56,30,50
57,19,45
55,52,27
55,52,28
55,52,29
55,52,30
57,20,32
55,52,31
57,20,33
57,20,34
57,20,35
57,20,36
57,20,37
57,20,38
57,20,39
57,20,40
57,20,41
56,31,48
56,31,49
57,20,42
57,20,43
57,20,44
57,20,45
57,20,46
56,31,50
57,21,33
57,21,34
57,21,35
57,21,36
57,21,37
57,21,38
57,21,39
57,21,40
57,21,41
57,21,42
57,21,43
57,21,44
57,21,45
57,21,46
57,21,47
56,32,48
56,32,49
56,32,50
57,22,36
57,22,37
57,22,38
57,22,39
57,22,40
57,22,41
57,22,42
57,22,43
57,22,44
57,22,45
57,22,46
57,22,47
56,33,48
56,33,49
57,23,38
57,23,39
57,23,40
57,23,41
56,33,50
57,23,42
57,23,43
57,23,44
57,23,45
57,23,46
57,23,47
56,34,48
56,34,49
57,24,39
57,24,40
57,24,41
57,24,42
57,24,43
57,24,44
57,24,45
57,24,46
56,34,50
57,24,47
57,25,40
57,25,41
56,35,48
57,25,42
56,35,49
56,35,50
57,25,43
57,25,44
57,25,45
57,25,46
57,25,47
56,36,48
56,36,49
57,26,41
57,26,42
57,26,43
56,36,50
57,26,44
57,26,45
57,26,46
57,26,47
57,27,41
56,37,48
57,27,42
56,37,49
57,27,43
56,37,50
57,27,44
57,27,45
57,27,46
57,27,47
57,28,42
56,38,48
56,38,49
56,38,50
57,28,43
57,28,44
57,28,45
57,28,46
57,28,47
57,29,42
57,29,43
56,39,48
56,39,49
56,39,50
57,29,44
57,29,45
57,29,46
57,29,47
56,40,48
56,40,49
57,30,42
57,30,43
57,30,44
57,30,45
57,30,46
57,30,47
57,31,42
57,31,43
57,31,44
57,31,45
57,31,46
57,31,47
56,41,48
56,41,49
57,32,42
57,32,43
57,32,44
57,32,45
57,32,46
57,32,47
56,42,48
57,33,42
57,33,43
57,33,44
57,33,45
57,33,46
57,33,47
57,34,42
57,22,15
57,34,43
57,34,44
57,34,45
57,34,46
57,34,47
57,35,41
57,35,42
57,35,43
57,35,44
57,23,15
57,35,45
57,35,46
57,35,47
57,36,41
57,36,42
57,36,43
57,36,44
57,36,45
57,36,46
57,36,47
57,37,41
57,37,42
57,37,43
57,37,44
57,37,45
57,37,46
57,37,47
57,24,14
57,24,15
57,38,40
57,38,41
57,38,42
57,38,43
57,38,44
57,38,45
57,38,46
57,38,47
57,25,14
57,25,15
57,39,39
57,39,40
57,39,41
57,39,42
57,39,43
57,39,44
57,39,45
57,39,46
57,39,47
57,26,13
57,26,14
57,26,15
57,40,38
57,40,39
57,40,40
57,27,13
57,27,14
57,27,15
57,40,41
57,40,42
57,40,43
57,40,44
57,40,45
57,40,46
57,40,47
57,41,35
57,41,36
57,41,37
57,41,38
57,41,39
57,41,40
57,41,41
57,41,42
57,41,43
57,28,13
57,28,14
57,28,15
57,41,44
57,41,45
57,41,46
57,41,47
57,42,32
57,42,33
57,42,34
57,42,35
57,42,36
57,42,37
57,42,38
57,42,39
57,42,40
57,42,41
57,42,42
57,42,43
57,42,44
57,42,45
57,42,46
57,43,32
57,43,33
57,43,34
57,29,13
57,29,14
57,29,15
57,43,35
57,43,36
57,43,37
57,43,38
57,43,39
57,43,40
57,43,41
57,43,42
57,43,43
57,43,44
57,43,45
57,43,46
57,44,32
57,44,33
57,30,13
57,30,14
57,30,15
57,44,34
57,44,35
57,44,36
57,44,37
57,44,38
57,44,39
57,44,40
57,44,41
57,44,42
57,31,13
57,31,14
57,44,43
57,44,44
57,44,45
57,45,32
57,45,33
57,45,34
57,45,35
57,31,15
57,45,36
57,45,37
57,45,38
57,45,39
57,45,40
57,45,41
57,45,42
57,45,43
57,45,44
57,32,13
57,32,14
57,32,15
57,46,32
57,46,33
57,46,34
57,46,35
57,46,36
57,46,37
57,46,38
57,46,39
57,46,40
57,46,41
57,46,42
57,46,43
57,47,32
57,47,33
57,33,13
57,33,14
57,33,15
56,12,25
56,12,26
56,12,27
56,12,28
56,12,29
56,12,30
56,12,31
57,47,34
57,47,35
57,47,36
57,47,37
57,47,38
57,34,13
57,34,14
57,34,15
56,13,23
57,47,39
57,47,40
57,47,41
57,48,32
56,13,24
57,48,33
56,13,25
57,48,34
57,48,35
56,13,26
57,48,36
56,13,27
57,48,37
56,13,28
57,48,38
56,13,29
57,48,39
56,13,30
57,48,40
56,13,31
56,14,21
57,35,13
56,14,22
57,35,14
57,35,15
57,49,32
57,49,33
57,49,34
57,49,35
56,14,23
56,14,24
56,14,25
56,14,26
56,14,27
56,14,28
56,14,29
56,14,30
57,49,36
57,49,37
57,49,38
56,14,31
57,36,13
57,36,14
56,15,20
57,36,15
56,15,21
56,15,22
57,50,32
57,50,33
57,50,34
57,37,13
57,37,14
57,37,15
56,15,23
56,15,24
56,15,25
56,15,26
57,38,14
57,38,15
56,15,27
56,15,28
56,15,29
56,15,30
57,39,15
56,15,31
56,16,18
56,16,19
56,16,20
57,40,15
56,16,21
56,16,22
56,16,23
56,16,24
56,16,25
56,16,26
56,16,27
56,16,28
56,16,29
56,16,30
56,16,31
56,17,18
56,17,19
56,17,20
56,17,21
56,17,22
56,17,23
56,17,24
56,17,25
56,17,26
56,17,27
56,17,28
56,17,29
56,17,30
56,17,31
56,18,17
56,18,18
56,18,19
56,18,20
56,18,21
56,18,22
56,18,23
56,18,24
56,18,25
56,18,26
56,18,27
56,18,28
56,18,29
56,18,30
56,18,31
56,19,16
56,19,17
56,19,18
56,19,19
56,19,20
56,19,21
56,19,22
56,19,23
